0.702403,0.0390583,0.6862367,0.1848882,11.5,102.169,-163.936,0.0119986
0.7023581,0.0391124,0.686282,0.1848791,11.499,102.182,-163.959,0.0122235
0.7022949,0.0392906,0.6863075,0.1849867,11.496,102.212,-163.97,0.0120253
0.7022621,0.0393778,0.686338,0.1849797,11.483,102.242,-163.957,0.0116406
0.7021931,0.0395578,0.6863696,0.1850861,11.474,102.256,-163.967,0.0117766
0.7021027,0.0398474,0.686398,0.1852617,11.465,102.277,-163.982,0.0121481
0.7020526,0.0399671,0.6864103,0.1853797,11.455,102.321,-163.979,0.0117751
0.7020836,0.0398964,0.6864131,0.1852673,11.452,102.342,-163.979,0.0115272
0.7021102,0.0398226,0.686415,0.1851753,11.445,102.349,-163.971,0.0114623
0.7021546,0.0397987,0.6863998,0.1850686,11.436,102.347,-163.964,0.0116751
0.7022078,0.039696,0.6863692,0.185002,11.429,102.36,-163.953,0.0116577
0.7022511,0.0395949,0.6863457,0.1849464,11.416,102.362,-163.945,0.0112492
0.7022781,0.0395259,0.686322,0.1849468,11.409,102.368,-163.934,0.0111393
0.702269,0.0395259,0.6863131,0.1850145,11.401,102.368,-163.93,0.011118
0.7022986,0.0393828,0.6863122,0.1849361,11.392,102.358,-163.918,0.0113393
0.7023058,0.0392657,0.6863294,0.1848693,11.382,102.341,-163.917,0.0111917
0.7022671,0.0392508,0.6863715,0.1848634,11.372,102.322,-163.925,0.0114405
0.7022013,0.0392609,0.6864298,0.1848945,11.354,102.307,-163.918,0.0117809
0.7021149,0.0393291,0.6864995,0.1849492,11.336,102.294,-163.916,0.0119762
0.7019787,0.0394232,0.6866033,0.1850612,11.317,102.282,-163.932,0.0124087
0.7018482,0.0395525,0.6866864,0.18522,11.307,102.286,-163.951,0.0125615
0.701688,0.0398021,0.6867599,0.1855008,11.3,102.294,-163.952,0.0123111
0.7015718,0.0400438,0.6868246,0.1856488,11.29,102.277,-163.951,0.012299
0.7014753,0.0403283,0.6868491,0.185861,11.29,102.271,-163.969,0.0125778
0.7013401,0.0406704,0.6868688,0.1862233,11.296,102.287,-163.984,0.0128819
0.7012311,0.0409806,0.6868657,0.1865772,11.299,102.308,-163.981,0.0127466
0.701196,0.0411095,0.6868593,0.1867042,11.308,102.317,-163.975,0.0125205
0.7011477,0.0412429,0.6868629,0.1868431,11.312,102.318,-163.993,0.012776
0.7010517,0.0413303,0.6869243,0.1869579,11.316,102.334,-164.015,0.0131162
0.7009528,0.0413544,0.686995,0.1870635,11.322,102.364,-164.021,0.0124871
0.7008671,0.04141,0.6870959,0.1870022,11.307,102.361,-164.012,0.0120153
0.700826,0.0413153,0.6872184,0.1867265,11.288,102.34,-164.013,0.0124259
0.7007306,0.0411896,0.6873979,0.1864515,11.277,102.324,-164.031,0.0126916
0.7005774,0.0409573,0.6876577,0.1861199,11.262,102.311,-164.043,0.0126241
0.7004528,0.0407226,0.6879157,0.1856866,11.241,102.294,-164.058,0.0122374
0.7003054,0.0405826,0.6881734,0.1853179,11.212,102.28,-164.074,0.0118991
0.7001284,0.0405211,0.6884211,0.1850799,11.183,102.263,-164.079,0.0120888
0.6999526,0.0404466,0.6886739,0.1848207,11.155,102.253,-164.088,0.0119599
0.6998508,0.0403676,0.6888805,0.1844533,11.129,102.229,-164.08,0.0115923
0.6998187,0.040239,0.6890405,0.1840051,11.1,102.199,-164.081,0.0120846
0.6997919,0.0400224,0.6891602,0.1837055,11.089,102.187,-164.087,0.0125921
0.6997751,0.0398006,0.6892631,0.1834314,11.085,102.194,-164.1,0.0128691
0.6998404,0.0395754,0.689264,0.1832278,11.082,102.22,-164.093,0.013032
0.7000408,0.0392301,0.6891648,0.1829088,11.083,102.236,-164.068,0.01326
0.7002671,0.0387641,0.6890514,0.1825691,11.093,102.248,-164.047,0.0134643
0.7004868,0.038254,0.6889469,0.1822281,11.111,102.269,-164.037,0.0140259
0.700739,0.0377041,0.6888135,0.1818769,11.127,102.308,-164.035,0.0140346
0.7010044,0.0371822,0.6886503,0.1815794,11.141,102.352,-164.004,0.0142156
0.7011923,0.0367081,0.6885248,0.1814262,11.153,102.387,-163.986,0.0143347
0.701285,0.0363537,0.6884648,0.1813669,11.159,102.412,-163.977,0.0140659
0.7013306,0.0360974,0.688457,0.1812714,11.16,102.443,-163.98,0.0140716
0.7012957,0.0358731,0.6884897,0.1813269,11.16,102.481,-163.968,0.0139841
0.7011864,0.03578,0.6885887,0.1813919,11.147,102.503,-163.972,0.0133901
0.7009381,0.0359198,0.6887941,0.1815442,11.125,102.519,-163.992,0.0136379
0.6984031,0.0418884,0.6896742,0.1866222,11.066,102.547,-164.14,0.0104609
0.6976869,0.0398809,0.6911491,0.1842699,10.986,102.402,-164.258,0.012666
0.6973448,0.0398467,0.6916289,0.1837715,10.979,102.479,-164.307,0.0146002
0.6967459,0.0407209,0.6919868,0.1845025,10.9,102.492,-164.273,0.0144167
0.6965327,0.041357,0.6919839,0.1851759,10.912,102.462,-164.334,0.0128076
0.696437,0.0415911,0.6920332,0.1852991,10.923,102.444,-164.295,0.014791
0.6967281,0.0416002,0.6919055,0.1846785,10.957,102.421,-164.297,0.0136698
0.6973077,0.0405472,0.6916539,0.1836648,10.997,102.402,-164.277,0.0166498
0.6974053,0.0401683,0.6914864,0.1840079,10.98,102.433,-164.255,0.0145676
0.697365,0.0402215,0.6915491,0.1839132,10.986,102.42,-164.261,0.0141537
0.697418,0.0401547,0.691546,0.1837383,10.997,102.408,-164.259,0.0141557
0.6975973,0.0397555,0.6915046,0.1833001,11.007,102.395,-164.232,0.0140542
0.6978081,0.039458,0.6913947,0.1829765,11.026,102.377,-164.205,0.0138509
0.6981039,0.0390225,0.6912399,0.1825259,11.052,102.356,-164.186,0.0137244
0.6984073,0.0385881,0.6910768,0.1820744,11.075,102.337,-164.164,0.0136956
0.6987058,0.038134,0.6909036,0.1816816,11.103,102.323,-164.149,0.0139773
0.6989772,0.0377051,0.6907335,0.1813738,11.134,102.311,-164.138,0.0139664
0.6991735,0.0374747,0.6905828,0.1812386,11.157,102.301,-164.128,0.0134176
0.6992981,0.0373791,0.6904774,0.1811795,11.166,102.288,-164.129,0.0137411
0.6993746,0.0371927,0.6904261,0.1811177,11.175,102.279,-164.122,0.0138273
0.6994393,0.0370722,0.69038,0.1810683,11.18,102.271,-164.116,0.0140895
0.6994398,0.0372429,0.6903265,0.1812352,11.185,102.265,-164.118,0.014125
0.6994418,0.037355,0.6902727,0.1814095,11.188,102.261,-164.12,0.0144436
0.6994269,0.0375009,0.6902189,0.1816413,11.194,102.262,-164.122,0.0148785
0.6994332,0.0375363,0.6901884,0.1817254,11.197,102.262,-164.119,0.0149375
0.6994079,0.0376447,0.6901796,0.1818339,11.197,102.253,-164.118,0.0143511
0.6993726,0.0376951,0.6901988,0.1818863,11.182,102.243,-164.113,0.0138851
0.6993823,0.037655,0.6902019,0.1818456,11.17,102.234,-164.113,0.0141417
0.6993767,0.0376528,0.6902097,0.181838,11.169,102.231,-164.104,0.0139716
0.6993819,0.0377418,0.6901775,0.1819217,11.174,102.229,-164.103,0.0135531
0.6994081,0.0378172,0.6901223,0.1820147,11.178,102.227,-164.109,0.0134992
0.6994391,0.0378347,0.6900751,0.1820711,11.184,102.227,-164.107,0.013262
0.6994597,0.0378807,0.6900425,0.1821058,11.191,102.224,-164.109,0.0129301
0.6994748,0.0379059,0.6900222,0.1821193,11.202,102.218,-164.111,0.0125536
0.6994669,0.0379983,0.6899974,0.1822247,11.208,102.214,-164.118,0.0126542
0.6994992,0.0380338,0.6899548,0.1822544,11.217,102.21,-164.116,0.0129786
0.6994829,0.0381702,0.689927,0.1823936,11.228,102.207,-164.116,0.0132271
0.6995034,0.0382379,0.6898917,0.1824343,11.238,102.202,-164.118,0.0130036
0.6995073,0.0382914,0.6898648,0.18251,11.243,102.194,-164.121,0.0130019
0.6995169,0.0382896,0.689858,0.1824993,11.248,102.19,-164.124,0.0134107
0.699506,0.0383811,0.6898418,0.1825832,11.251,102.193,-164.121,0.0135885
0.6995327,0.0383801,0.6898219,0.182556,11.255,102.19,-164.124,0.0137843
0.6995242,0.038289,0.689858,0.1824713,11.247,102.19,-164.129,0.0139347
0.6995242,0.038231,0.689884,0.1823852,11.237,102.188,-164.127,0.0141071
0.6995447,0.0381603,0.6898923,0.1822902,11.233,102.187,-164.121,0.014178
0.6995654,0.0380544,0.6899071,0.1821768,11.227,102.188,-164.119,0.0140824
0.6996363,0.0378632,0.6898871,0.1820199,11.224,102.193,-164.12,0.0142005
0.6996533,0.0377805,0.6898836,0.1819849,11.226,102.204,-164.111,0.0137734
