0.1884641,-0.671078,0.2383332,-0.6762639,41.563,123.741,-201.154,0.0166249
0.2005921,-0.6721985,0.2370643,-0.6720956,42.287,124.115,-202.95,0.0156681
0.218942,-0.6716658,0.2381759,-0.6664846,43.025,124.781,-205.383,0.0183455
0.2423367,-0.6724402,0.2402633,-0.6567881,44.196,126.049,-208.092,0.0127954
0.2756352,-0.6765324,0.2451909,-0.6373465,46.605,127.886,-212.045,0.0161312
0.3180403,-0.6810038,0.2515898,-0.6097432,50.253,130.829,-218.127,0.0142791
0.3675681,-0.6804644,0.2582573,-0.5789344,54.42,135.713,-226.4,0.0026241
0.4215697,-0.6740957,0.2677005,-0.5442522,58.733,142.525,-235.591,0.0073224
0.4801825,-0.6619298,0.2764354,-0.5048338,63.974,151.452,-245.606,0.0167283
0.5417921,-0.6450873,0.2810191,-0.4597303,70.043,163.753,-254.689,0.0186394
0.6080786,-0.6227115,0.2730648,-0.4097639,76.969,180.205,-261.632,0.0158302
0.6767696,-0.5904859,0.2550905,-0.3581034,84.073,200.123,-265.459,0.0331114
0.7430707,-0.547341,0.2333613,-0.3062782,89.897,221.211,-265.485,0.0261209
0.808425,-0.4884211,0.1931736,-0.265665,95.502,242.464,-261.579,0.064401
0.8737774,-0.4145858,0.1611478,-0.1966293,100.274,263.941,-254.849,0.0523438
0.9200449,-0.3438014,0.1289778,-0.1366845,103.705,281.577,-245.19,0.0215071
0.9509713,-0.2732586,0.1020903,-0.1027664,105.908,295.635,-234.842,0.0612866
0.969567,-0.2096941,0.0927998,-0.08577,106.98,305.979,-224.776,0.0998748
0.980491,-0.1577683,0.1024784,-0.0569631,107.262,313.775,-216.67,0.075455
0.9870544,-0.1079693,0.1164051,-0.0227188,107.783,320.716,-208.745,0.0497007
0.9901986,-0.0676493,0.1156939,-0.0393102,107.022,326.496,-200.806,0.1634773
0.9944147,-0.03192,0.0986113,-0.0199067,105.358,331.715,-189.084,0.1438973
0.9971878,-0.0197807,0.0722358,-0.0026903,102.741,336.502,-177.686,0.1283292
0.9984611,-0.0111155,0.0491479,0.023159,99.044,341.405,-167.4,0.1025779
