0.1874028,-0.7110556,0.1678297,-0.6565922,28.635,63.105,-197.827,0.002351
0.186957,-0.7110355,0.1687345,-0.6565091,28.656,63.207,-197.827,0.003738
0.1858632,-0.7112889,0.1681285,-0.6567006,28.678,63.333,-197.722,0.0025361
0.1853677,-0.710994,0.1682158,-0.6571375,28.592,63.294,-197.731,0.0056875
0.1842423,-0.7104244,0.1680954,-0.6581002,28.493,63.139,-197.652,0.0045483
0.1831643,-0.7103683,0.1669809,-0.6587451,28.408,63.014,-197.552,0.0048196
0.1818617,-0.7107735,0.1650788,-0.6591482,28.332,62.947,-197.442,0.0047748
0.1809197,-0.7108107,0.1647427,-0.6594513,28.186,62.83,-197.273,0.0070589
0.1795019,-0.7108759,0.1642804,-0.6598836,28.058,62.734,-197.093,0.0047589
0.1788086,-0.7111147,0.1632853,-0.6600616,28.056,62.715,-197.054,0.003872
0.1789054,-0.7107961,0.1629877,-0.6604519,28.188,62.743,-197.052,0.00606
0.1784786,-0.7102685,0.1626053,-0.6612288,28.332,62.691,-197.019,0.0062597
0.178043,-0.7099059,0.1624531,-0.6617729,28.499,62.669,-196.883,0.0058308
0.1778292,-0.7093006,0.1618494,-0.6626268,28.677,62.614,-196.869,0.0021735
0.1767483,-0.7084379,0.1612551,-0.6639824,28.751,62.508,-196.686,0.0043664
0.1753206,-0.7078817,0.1607937,-0.665065,28.691,62.383,-196.52,0.0053505
0.174259,-0.7075278,0.1599796,-0.6659164,28.719,62.338,-196.493,0.0068395
0.173287,-0.7071629,0.1596324,-0.6666407,28.639,62.284,-196.394,0.0079441
0.1713478,-0.7065476,0.1595938,-0.6678025,28.451,62.163,-196.321,0.0029852
0.170933,-0.7056958,0.1617121,-0.6682997,28.248,62.074,-196.308,0.0033069
0.1706314,-0.7053667,0.162825,-0.668454,28.15,62.197,-196.436,0.0068207
0.1712286,-0.704617,0.1644788,-0.668687,28.138,62.471,-196.534,0.0057764
0.1707073,-0.7037434,0.1662594,-0.6692997,28.103,62.603,-196.662,0.00795
0.1699257,-0.7031355,0.1690974,-0.6694265,27.982,62.559,-196.778,0.0069763
0.1683854,-0.7030075,0.1708954,-0.6694935,27.89,62.613,-196.85,0.0042284
0.166256,-0.7032467,0.1721769,-0.6694461,27.733,62.725,-196.8,0.0031737
0.1646156,-0.7031737,0.1745453,-0.6693149,27.487,62.764,-196.812,0.004749
0.162862,-0.7033377,0.1768434,-0.6689682,27.211,62.735,-196.836,0.0079403
0.1606704,-0.7036856,0.1780142,-0.6688218,26.989,62.745,-196.833,0.0068942
0.1586518,-0.703899,0.1788528,-0.6688553,26.784,62.767,-196.75,0.0062731
0.1570949,-0.7040787,0.1798356,-0.6687702,26.682,62.808,-196.679,0.0054922
0.1553243,-0.7045327,0.1800186,-0.6686563,26.604,62.726,-196.572,0.0047339
0.1539448,-0.7044913,0.1804054,-0.6689147,26.612,62.553,-196.549,0.0033999
0.1536648,-0.7043098,0.1813309,-0.66892,26.691,62.469,-196.397,0.0072704
0.1538929,-0.7044117,0.1810012,-0.6688495,26.774,62.56,-196.481,0.0087337
0.1542671,-0.7047024,0.1797481,-0.6687951,26.88,62.747,-196.48,0.0053696
0.1552408,-0.7042285,0.1796733,-0.6690889,26.882,62.728,-196.499,0.0059353
0.155568,-0.7036693,0.1794101,-0.6696717,26.781,62.487,-196.495,0.0046814
0.1563533,-0.703179,0.1791199,-0.6700813,26.726,62.378,-196.527,0.0056577
0.1569001,-0.7032615,0.1774102,-0.6703217,26.761,62.407,-196.545,0.0049608
0.1574555,-0.7031283,0.1765858,-0.6705489,26.738,62.429,-196.589,0.0055847
0.1582989,-0.7023748,0.1772884,-0.6709545,26.732,62.427,-196.565,0.0080733
0.1594896,-0.7018558,0.1778067,-0.6710784,26.79,62.494,-196.713,0.0074059
0.1615782,-0.7018684,0.178192,-0.6704631,26.968,62.778,-196.893,0.0076743
0.16289,-0.7016135,0.1788071,-0.6702488,27.095,63.013,-197.048,0.0068047
0.1631192,-0.7008607,0.1800627,-0.6706444,27.093,63.002,-197.17,0.005034
0.1639461,-0.7003682,0.1813826,-0.6706015,27.074,62.996,-197.289,0.0052915
0.1645846,-0.7003622,0.1814326,-0.6704378,27.142,63.118,-197.349,0.0075064
0.1631433,-0.7005928,0.180511,-0.6707979,27.069,63.113,-197.207,0.0051113
0.1613384,-0.7003351,0.1809964,-0.6713724,26.87,62.988,-197.071,0.003984
0.1600053,-0.7006118,0.1813152,-0.6713168,26.669,62.914,-197.057,0.0061849
0.159235,-0.7014601,0.1807107,-0.6707768,26.602,63.027,-197.069,0.005766
0.1578997,-0.7022677,0.1802288,-0.6703771,26.527,63.043,-197.08,0.0049778
0.1560618,-0.7026788,0.1812247,-0.6701081,26.262,62.819,-196.978,0.00593
0.1547369,-0.7025155,0.1823947,-0.6702691,26.022,62.509,-196.847,0.0078429
0.1546102,-0.7021936,0.1822941,-0.6706628,25.997,62.263,-196.906,0.0102018
0.154343,-0.7022418,0.1816014,-0.6708619,25.974,62.13,-197.024,0.0085113
0.153132,-0.7024244,0.1808586,-0.6711489,25.87,62.121,-196.987,0.0068541
0.1525137,-0.7026435,0.1811519,-0.6709812,25.617,62.112,-196.912,0.0087241
0.1515271,-0.7029628,0.1813807,-0.6708083,25.329,62.055,-196.882,0.0094036
0.1491238,-0.7032347,0.1816858,-0.6709794,25.04,61.947,-196.736,0.0065385
0.1462782,-0.7034435,0.1817236,-0.6713765,24.769,61.803,-196.585,0.0038492
0.1460629,-0.702923,0.1830327,-0.6716129,24.642,61.699,-196.513,0.0046547
0.1454062,-0.702691,0.183406,-0.6718963,24.675,61.771,-196.523,0.003964
0.1439679,-0.7026176,0.1837071,-0.6722004,24.721,61.807,-196.427,0.0033352
0.1416563,-0.7027485,0.1837109,-0.6725535,24.774,61.874,-196.174,0.0059224
0.1392395,-0.7029581,0.1838246,-0.6728081,24.772,61.78,-195.946,0.008786
0.1370298,-0.7033599,0.1843822,-0.6726893,24.702,61.693,-195.79,0.005994
0.1347656,-0.7040664,0.1841201,-0.6724794,24.591,61.767,-195.653,0.004519
0.1328733,-0.70446,0.1833253,-0.6726609,24.498,61.978,-195.462,0.0057367
0.1323655,-0.704463,0.1829687,-0.6728549,24.379,62.121,-195.352,0.0038362
0.1334734,-0.703934,0.1834775,-0.6730511,24.304,62.139,-195.473,0.0042683
0.134183,-0.7034674,0.1835429,-0.6733799,24.216,62.098,-195.608,0.006977
0.1346139,-0.7030981,0.1832137,-0.6737692,24.249,62.188,-195.715,0.0043128
0.1351369,-0.7027615,0.1826294,-0.6741741,24.348,62.373,-195.751,0.0028946
0.1369019,-0.7017894,0.1837551,-0.6745247,24.279,62.543,-195.962,0.0036507
0.1393807,-0.7003178,0.1857468,-0.6750009,24.105,62.51,-196.306,0.0043923
0.141346,-0.6992692,0.1867628,-0.6753989,23.943,62.482,-196.606,0.0063797
0.1420997,-0.6988513,0.1866387,-0.6757075,23.824,62.442,-196.746,0.004275
0.1427529,-0.6984611,0.1862621,-0.676077,23.714,62.549,-196.819,0.0025374
0.144713,-0.6976271,0.1859573,-0.6766051,23.627,62.643,-196.899,0.0016851
0.1467041,-0.696546,0.1853818,-0.6774476,23.583,62.754,-197.085,0.0067562
0.1479242,-0.6954861,0.1854194,-0.6782604,23.471,62.741,-197.132,0.0082995
0.1477797,-0.6947682,0.1858311,-0.6789146,23.357,62.666,-197.098,0.0089726
0.1454806,-0.6950072,0.1852713,-0.6793195,23.336,62.521,-196.799,0.0072369
0.1423454,-0.6954479,0.1842929,-0.6797987,23.322,62.327,-196.439,0.0088045
0.1402243,-0.6955003,0.1840969,-0.6802388,23.244,62.072,-196.102,0.0087652
0.1382533,-0.6954173,0.1837096,-0.6808315,23.177,61.899,-195.883,0.0083309
0.1360701,-0.6958347,0.1826305,-0.6811351,23.13,61.75,-195.646,0.006658
0.1342686,-0.6962205,0.1817888,-0.6813236,23.141,61.63,-195.486,0.0041094
0.1336001,-0.6962623,0.1816299,-0.6814546,23.142,61.495,-195.392,0.0059844
0.1346026,-0.6957556,0.1825322,-0.6815337,23.184,61.493,-195.444,0.0070065
0.1352044,-0.6955276,0.1824944,-0.6816574,23.275,61.568,-195.503,0.0059355
0.1364086,-0.6950329,0.1827249,-0.6818604,23.407,61.675,-195.606,0.0061159
0.1372164,-0.694664,0.1827858,-0.6820579,23.455,61.676,-195.593,0.0068803
0.1373226,-0.6943478,0.1824745,-0.6824417,23.445,61.609,-195.594,0.0060212
0.1425356,-0.6931211,0.1878419,-0.6811624,23.289,61.601,-195.47,0.0141485
0.1375724,-0.6941913,0.1818617,-0.6827142,23.328,61.508,-195.503,0.0075793
0.1375229,-0.6940846,0.1815811,-0.6829073,23.313,61.41,-195.483,0.0052497
0.1377671,-0.6938882,0.1816076,-0.6830505,23.354,61.435,-195.482,0.007741
0.138367,-0.693676,0.1813134,-0.6832229,23.453,61.508,-195.476,0.0057207
0.1387957,-0.6933775,0.1809579,-0.6835332,23.509,61.533,-195.552,0.0037701
0.1392723,-0.6930301,0.1812107,-0.6837216,23.493,61.456,-195.59,0.0075155
0.1393205,-0.6927506,0.1812946,-0.6839727,23.445,61.386,-195.575,0.0093851
0.1391078,-0.6926986,0.180696,-0.684227,23.412,61.356,-195.511,0.0024731
0.1393336,-0.6924909,0.1805199,-0.6844378,23.438,61.367,-195.533,0.0051349
0.1393644,-0.692263,0.1804784,-0.6846729,23.461,61.372,-195.564,0.0055446
0.1403827,-0.6917493,0.1813361,-0.6847575,23.5,61.394,-195.562,0.0083705
0.1409897,-0.6913769,0.1813826,-0.6849965,23.576,61.428,-195.586,0.008699
0.1415402,-0.6910545,0.181277,-0.6852362,23.642,61.455,-195.666,0.0083075
0.1422948,-0.6906354,0.1816897,-0.6853931,23.688,61.462,-195.689,0.0082998
0.1422718,-0.6903122,0.1814765,-0.6857799,23.719,61.421,-195.673,0.0061572
0.141811,-0.6902254,0.1813406,-0.6859986,23.687,61.332,-195.606,0.0075001
0.142121,-0.6904144,0.1823302,-0.6854818,23.585,61.349,-195.524,0.0121621
0.1409753,-0.6909317,0.1811511,-0.6855098,23.606,61.369,-195.592,0.0071137
0.1410405,-0.6907307,0.1811277,-0.6857051,23.621,61.345,-195.596,0.0068359
0.1410877,-0.6905683,0.181131,-0.685858,23.632,61.327,-195.592,0.0064859
0.1378835,-0.6910843,0.1786921,-0.6866293,23.595,61.287,-195.505,0.0042033
0.1371109,-0.6912116,0.178169,-0.6867918,23.571,61.276,-195.496,0.0044307
0.1363851,-0.6914409,0.1777317,-0.6868188,23.53,61.246,-195.481,0.0068313
0.1403158,-0.6903805,0.1810557,-0.6862252,23.555,61.233,-195.519,0.0056199
0.139946,-0.6904188,0.1810401,-0.6862663,23.522,61.204,-195.496,0.0060296
0.139695,-0.690438,0.181091,-0.6862848,23.495,61.189,-195.479,0.0060381
0.1396425,-0.6904436,0.1812547,-0.6862465,23.474,61.187,-195.465,0.0062263
0.1394456,-0.6905052,0.1812706,-0.6862204,23.46,61.196,-195.448,0.0058902
